depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
15,45,0.40808137366129615,0.2012077984556864,0.22960457137964607,0
15,46,0.40624258007015596,0.20030116650880703,0.22856998504074638,0
15,47,0.40499142691261375,0.19668868690534752,0.2308027308511894,0
15,48,0.49282631634304164,0.4275697351298137,0.05386273744196495,0
15,49,0.48702633427971276,0.42215711920552823,0.05318088770740533,0
15,50,0.4853591173463785,0.4207119663500713,0.05299883579301211,0
15,51,0.3932603362146261,0.19714687406079467,0.21708575743966368,0
15,52,0.4710031091579766,0.40863620295758635,0.051477601665383246,0
15,53,0.4060185817362064,0.41139038819344553,0.1764950899852476,0
15,54,0.40462698688574494,0.4099803819240494,0.17589016777379377,0
15,55,0.38557135684799176,0.19329228180406985,0.21284132250424526,0
15,56,0.40214299744016735,0.40746352819308274,0.17481038482680428,0
15,57,0.4636437887880397,0.4022513518306042,0.05067327541962065,0
15,58,0.46114253337630096,0.3997208974771194,0.05035450356265268,0
15,59,0.4571516161288113,0.39661882683696903,0.04996372282517575,0
15,60,0.455655966986399,0.39496511139644186,0.049755397414702536,0
15,61,0.45184177424266303,0.39165894803841406,0.049338906268902354,0
15,62,0.29676040708447804,0.5404487471944601,0.348944141817934,0
15,63,0.3891254373011556,0.44931902635256005,0.16371845155220982,0
15,64,0.44452160549167175,0.3853137852935963,0.04853957973367204,0
15,65,0.44090513175755097,0.38217900586624387,0.04814467853426257,0
15,66,0.4384241397383287,0.3800284682671718,0.047873766370606446,0
15,67,0.4352797352460894,0.37730288106863996,0.04753041281775236,0
15,68,0.43194641607763595,0.37441354158430173,0.0471664307085454,0
15,69,0.30086075384293093,0.20946526429847723,0.30913730553114394,0
15,70,0.3737510193753999,0.4315663486015252,0.15724990528142666,0
15,71,0.4288828446504004,0.3717580209334218,0.04683190373004764,0
15,72,0.3735193815998444,0.4312988789123141,0.15715244730438466,0
15,73,0.42850753429209687,0.3714326998398433,0.04679092167914913,0
15,74,0.43905863183626803,0,0.02084149633768675,0
15,75,0.4255348426600283,0.36885595429786666,0.04646631832868023,0
15,76,0.4366195157111379,0,0.02077249513865381,0
15,77,0.41863996166270934,0.3628794333292461,0.04571343113087266,0
15,78,0.3607284731854854,0.4165293522661888,0.15177087231903028,0
15,79,0.42641391027690534,0,0.020241269172197835,0
15,80,0.41336608543509945,0.35830800825715625,0.045137549705778726,0
15,81,0.4226793478076495,0,0.020063994739167475,0
15,82,0.41971391885459486,0,0.019923229993451683,0
15,83,0.407280586200939,0.3530330638757193,0.04447304302793342,0
15,84,0.41880561351812073,0,0.019880114015377284,0
15,85,0.417556057345852,0,0.019865537061954333,0
15,86,0.40757620444263276,0,0.01934706974486071,0
15,87,0.4061254349663457,0,0.019278203756278707,0
15,88,0.40445600597139886,0,0.01919895830758158,0
15,89,0.40203551593259523,0,0.019084061046438686,0
15,90,0.4016752846750361,0,0.019109997602007617,0
15,91,0.35401788408872165,0.4173754823021948,0.11224955545533949,0
15,92,0.4002770060146914,0,0.019000587051495238,0
15,93,0.3929589257298485,0,0.0186532080629133,0
15,94,0.3916525397107272,0,0.01858282594967024,0
15,95,0.3907749933740966,0,0.018549539862600745,0
15,96,0.3884183530236981,0,0.018479289311673038,0
15,97,0.24816682120972483,0.45195195995214876,0.2918056330542131,0
15,98,0.3365007986889137,0.396723412743355,0.10669535851395312,0
15,99,0.3803869639076525,0,0.018097190057364695,0
15,100,0.3791174767441301,0,0.017988072003867983,0
15,101,0.37911330295474155,0,0.017987873969146147,0
15,102,0.33487345143805347,0.39480482367136693,0.10617937044190773,0
15,103,0.3789099614678385,0,0.01802692057811147,0
15,104,0.37877919277456606,0,0.01797202136844349,0
15,105,0.3738992180009493,0,0.017788530766017368,0
15,106,0.36935405879280825,0,0.017524824921141786,0
15,107,0.3691529749835428,0,0.01751528405251462,0
15,108,0.3678372340048298,0,0.01750012741124543,0
15,109,0.3669794450113142,0,0.017459317467904325,0
15,110,0.3663839323776581,0,0.01739173046866281,0
15,111,0.36430987150329763,0,0.01728549223475669,0
15,112,0.3612564443828309,0,0.01714833581811515,0
15,113,0.3602924443455563,0,0.01710257609084966,0
15,114,0.35827142835132264,0,0.017045027159688548,0
15,115,0.3581236278297236,0,0.016991972142806865,0
15,116,0.35538974371843657,0,0.016862256929816955,0
15,117,0.3509486851251551,0,0.016696642255684825,0
15,118,0.3508415711151328,0,0.016684014696805947,0
15,119,0.35042475793305805,0,0.01662668213497349,0
15,120,0.3472589618239451,0,0.0165136463283224,0
15,121,0.34621423774986326,0,0.01643430340485734,0
15,122,0.3461558205911124,0,0.016424132906838734,0
15,123,0.3447832217669977,0,0.016403315794025694,0
15,124,0.34228958854776304,0,0.016277331411278177,0
15,125,0.3414125427374022,0,0.01619907753798673,0
15,126,0.33958656784235275,0,0.016156081154934637,0
15,127,0.33877173096504076,0,0.016081018065151435,0
15,128,0.338727158971596,0,0.016107922674405313,0
15,129,0.3372427717056651,0,0.016037333722013415,0
15,130,0.335830594737736,0,0.01594140646099359,0
15,131,0.3348880855617603,0,0.015925358342053726,0
15,132,0.3331337211001293,0,0.0158419308212831,0
15,133,0.33094081487349924,0,0.0157305508548947,0
15,134,0.3286299783103004,0,0.015620710271802382,0
15,135,0.3273434587808678,0,0.015573606221244408,0
15,136,0.21556327607339143,0.15007945708775094,0.22149333033840657,0
15,137,0.21377675491159576,0.14883564538233418,0.21965766273743986,0
15,138,0.30109636421680697,0.09211589211612958,0.04040267239778231,0
15,139,0.21157346963266077,0.1473016741767777,0.21739376601529714,0
15,140,0.28663595944135833,0.11647710460029925,0.06622163206285861,0
15,141,0.285434387800119,0.1163454955321227,0.06661088050336078,0
15,142,0.2901359537783891,0.11115356592649678,0.05607970131663664,0
15,143,0.30938100348974573,0,0.014719029176960448,0
15,144,0.28134039169744507,0.11432520293650278,0.06499819471262236,0
15,145,0.3062968150061106,0,0.014572296637580813,0
15,146,0.2837242059505002,0.10869717048287764,0.05484038954426579,0
15,147,0.30143589932087567,0,0.014341034992584274,0
15,148,0.28900915570206864,0.08841799294546052,0.038780748044444674,0
15,149,0.275404292853241,0.11225714312363166,0.06427019036755374,0
15,150,0.28495928873601384,0.08717899721895897,0.03823731588208787,0
15,151,0.2654940409243033,0.10821763975332355,0.06195746760109111,0
15,152,0.21054167698736787,0.19171524038186838,0.16317171037151146,0
15,153,0.261289138792579,0.10650368571313218,0.06097618347627584,0
15,154,0.253795641979942,0.09723128159505029,0.049055567268889544,0
15,155,0.19725713056612287,0.17961858547270337,0.15287606633522716,0
15,156,0.17283939678822252,0.1573842622365894,0.1339521010617138,0
15,157,0.06198573290848902,0.056443027598332696,0.04803950553655312,0
15,158,0.05298732289942448,0.04824924685797166,0.04106565611722279,0
15,159,0,0,0,0
15,160,0,0,0,0
15,161,0,0,0,0
16,0,0.4778111198214494,0.5364219799558887,0.39903905744998924,0
16,1,0.4652740600591627,0.5223470575827465,0.38856886053911255,0
16,2,0.4450781484149849,0.4996738077110557,0.3717024520096344,0
16,3,0.4537406073083682,0.5179585639010108,0.3529685496537309,0
16,4,0.44698947957243035,0.5102519483358708,0.3477167918716429,0
16,5,0.4416743822537911,0.5041846047262972,0.3435821339600279,0
16,6,0.43123187174265415,0.48412907289960094,0.36013887602047934,0
16,7,0.42730799075793885,0.47972386774715736,0.3568618870498755,0
16,8,0.4248961949181356,0.47701622816748396,0.3548477004837769,0
16,9,0.4331563114960183,0.49446097050480753,0.3369558566712166,0
16,10,0.36625892813982686,0.5207134754119455,0.4520126683726912,0
16,11,0.4138371176701338,0.46460058552594174,0.34561182551511077,0
16,12,0.5016944713397291,0.4876634980052971,0.16770009677695308,0
16,13,0.411687151332571,0.462186892851596,0.3438163031731216,0
16,14,0.4175486974194063,0.4766444091417002,0.32481456533549774,0
16,15,0.35367734083563,0.5028261242840406,0.43648530122121293,0
16,16,0.44377139169346297,0.22246876842984525,0.2449686373742315,0
16,17,0.45687832314288873,0.462923026604333,0.19860367082362637,0
16,18,0.3420141637245053,0.48624448484463223,0.4220913754963768,0
16,19,0.4325412992683601,0.21683896696465366,0.23876945353665685,0
16,20,0.38851236808856054,0.43616936710324994,0.32446212057110635,0
16,21,0.4487484155276402,0.4546855566946752,0.19506962376107764,0
16,22,0.5179692248541338,0.4493833972172048,0.05661069516002974,0
16,23,0.42506901709666295,0.20958369247386643,0.23916256848873485,0
16,24,0.44318202634637044,0.44904552170828094,0.19264993066417543,0
16,25,0.3325975061328086,0.47285674157175084,0.4104699563359138,0
16,26,0.44006310745839183,0.4458853381359364,0.19129414574557257,0
16,27,0.3776121899615961,0.423932114996344,0.3153589485740916,0
16,28,0.45438766452250384,0.44167972858016646,0.15188697437942694,0
16,29,0.411607380678109,0.20294632453156913,0.23158845837383385,0
16,30,0.4307204942441172,0.43641911799269484,0.18723293910596592,0
16,31,0.36804107975713213,0.41318696137126065,0.30736573402486456,0
16,32,0.4246644969350895,0.430282997145206,0.18460041478789985,0
16,33,0.42467399740581185,0.49036657267911354,0.17867495312561055,0
16,34,0.48688387739028405,0.4222238086547378,0.05318928885462833,0
16,35,0.4008530964698685,0.2009532303392401,0.22127707794488627,0
16,36,0.399816709707332,0.20043367524624806,0.22070497650310017,0
16,37,0.398067523847452,0.19627038938692112,0.22397033800668115,0
16,38,0.35963665061175515,0.4037516001259074,0.30034686119949017,0
16,39,0.4184254601632942,0.4239614151414306,0.18188832375071004,0
16,40,0.4156925965924245,0.4211923945697804,0.18070035594934616,0
16,41,0.4325473837001509,0.42045025855071827,0.14458648091820994,0
16,42,0.47855796052678434,0.4151906942491142,0.052303298188066324,0
16,43,0.3522842736540044,0.39549734140013204,0.2942065989713231,0
16,44,0.4714107771600282,0.40880559619321033,0.051498940835640675,0
16,45,0.46421158295879794,0.4027439627061775,0.0507353316599764,0
16,46,0.45621939798263333,0.3956316911352361,0.04983936923615035,0
16,47,0.3947616676109174,0.45582712187220864,0.16608980744532684,0
16,48,0.45185521525100736,0.3920237379682009,0.04938486037321616,0
16,49,0.38638347819779806,0.44615291517986466,0.1625648150751533,0
16,50,0.3816680057345985,0.44070800900603013,0.160580853668347,0
16,51,0.42915630422325957,0.3721626812713021,0.04688288047545692,0
16,52,0.4287829126875411,0.37200650680835046,0.04686320652895893,0
16,53,0.4230704058688828,0.3667197668620214,0.0461972139147562,0
16,54,0.42130623368563835,0.36551983685083744,0.046046053741734344,0
16,55,0.34955477651948386,0.1779931155422802,0.18757707707057986,0
16,56,0.4172765549426991,0.36169762484639234,0.04556455380212694,0
16,57,0.34543264111746486,0.17589412627885753,0.18536506864746854,0
16,58,0.3386470257868661,0.1584817137152988,0.19845148958648584,0
16,59,0.4145174366797192,0.35946791215765717,0.04528366762320249,0
16,60,0.40996967995489453,0.3555241151778047,0.04478685111867202,0
16,61,0.4057334917366554,0.3520091274394983,0.04434405349736087,0
16,62,0.40178955746611555,0.3484303447063172,0.043893219355274904,0
16,63,0.4003064369204924,0.3469878327210283,0.04371150012227794,0
16,64,0.3990194394246547,0.3460281090928523,0.04359059974614257,0
16,65,0.39801164351279905,0.34515415238980607,0.04348050378619926,0
16,66,0.39698973192209697,0.34411289449115223,0.043349332198978435,0
16,67,0.3951406189496822,0.34251007314336057,0.04314741812899342,0
16,68,0.3222450702523504,0.15080584526391552,0.18883973380510022,0
16,69,0.39485533638558257,0.34226278863954007,0.04311626667179613,0
16,70,0.3922863486956646,0.34003597590660195,0.042835745812361936,0
16,71,0.39151993940598573,0.33937164809701503,0.04275205767580027,0
16,72,0.4028607031388517,0,0.01911462219527644,0
16,73,0.3533308856397209,0.41656553364739557,0.11203172671288106,0
16,74,0.38444001731955535,0.333234732489305,0.04197896489835842,0
16,75,0.38402830537738397,0.3328778583015741,0.04193400797298641,0
16,76,0.3824735423145842,0.33153018108282695,0.04176423546986979,0
16,77,0.2655720156799385,0.18489654015730878,0.2728777891536879,0
16,78,0.2519546045830039,0.4588501267219157,0.2962594779305104,0
16,79,0.34472110268549405,0.4064148817324852,0.10930179595905304,0
16,80,0.3882573971599651,0,0.018421735859097274,0
16,81,0.38755455338689404,0,0.01838838787285816,0
16,82,0.38590013346490326,0,0.01831813711231368,0
16,83,0.38589859673238247,0,0.018318064165780162,0
16,84,0.3852702016817774,0,0.018288235135677663,0
16,85,0.37382398989352716,0.32403270122295247,0.04081974675612529,0
16,86,0.37254811430267276,0.32292676520678953,0.04068042739749923,0
16,87,0.37092087005533203,0.32151626089655116,0.04050274030442173,0
16,88,0.36927935840666515,0.32009338952396227,0.04032349528107561,0
16,89,0.3802226839088053,0,0.018048636559196342,0
16,90,0.3681187116975587,0.3190873345395713,0.040196758351344175,0
16,91,0.3761541848616963,0,0.017847472028874815,0
16,92,0.2538176432978723,0.17671291139808015,0.26080005897456765,0
16,93,0.37527772957243477,0,0.017813906524939943,0
16,94,0.3750268469548925,0,0.017801997479597122,0
16,95,0.34296526339906563,0.13979557203321888,0.08003667096018097,0
16,96,0.37370599863972254,0,0.01773929866598281,0
16,97,0.37189501020207827,0,0.01765333358944417,0
16,98,0.3408758320728148,0.13894390197024375,0.07954906727141192,0
16,99,0.37166696831406176,0,0.01764250876143872,0
16,100,0.3704855205749652,0,0.01758642709730068,0
16,101,0.3697382764846766,0,0.017550956470277643,0
16,102,0.3389522370756406,0.13815982821208794,0.07910016425912539,0
16,103,0.33755130375621134,0.13716701349058516,0.07798462650411175,0
16,104,0.3369640117621958,0.13734941058474787,0.0786361786833567,0
16,105,0.36724866468770423,0,0.017424929814526348,0
16,106,0.3666340767008025,0,0.017395769320380724,0
16,107,0.3354747348425017,0.13632318100340077,0.07750487587259694,0
16,108,0.3655487209242072,0,0.017352084154512264,0
16,109,0.3645587485657198,0,0.01730509155765217,0
16,110,0.36342852823187577,0,0.01725144158646251,0
16,111,0.3389672046481419,0.1298612358727393,0.06551817982311353,0
16,112,0.33883346650739865,0.12980999964692722,0.06549232989003956,0
16,113,0.3614382484678573,0,0.0171569658025808,0
16,114,0.35981024199411193,0,0.017071997303588982,0
16,115,0.33557246545795805,0.12856068224791145,0.06486201860850306,0
16,116,0.3587509933887536,0,0.017021738897284904,0
16,117,0.355819903844121,0,0.016890270877555093,0
16,118,0.35080359417236284,0,0.0166521537057883,0
16,119,0.3491045021658479,0,0.016601409651494127,0
16,120,0.3342485361699735,0.09842540958117602,0.042867105402383324,0
16,121,0.3336384820124375,0.09824576831479914,0.042788866448304666,0
16,122,0.22258061849130978,0.4053553423626113,0.2617202330587364,0
16,123,0.3438279627383475,0,0.016321030282984712,0
16,124,0.34331528308937365,0,0.016326107566145664,0
16,125,0.3028870014595947,0.3570938475119013,0.09603732691233102,0
16,126,0.3392941368184772,0,0.016098565056920706,0
16,127,0.3384341132720696,0,0.016093987100173915,0
16,128,0.3232157193688685,0.09517660100021447,0.04145215553867576,0
16,129,0.33505668885876616,0,0.01589750991257196,0
16,130,0.33431495480522844,0,0.015898103527480938,0
16,131,0.21406911853879362,0.38985452292623135,0.2517120312379703,0
16,132,0.21372240026346523,0.38922309281272127,0.2513043444032416,0
16,133,0.3308362311435945,0,0.01573267536424374,0
16,134,0.3287804031397682,0,0.01564196990778545,0
16,135,0.326007690931607,0,0.0155100560816911,0
16,136,0.32366263180804655,0,0.015398488166169337,0
16,137,0.3220245684381521,0,0.015313643179392836,0
16,138,0.32167838772122614,0,0.015304086291850351,0
16,139,0.3182807574664307,0,0.015142441529280064,0
16,140,0.3117321645049316,0,0.014830887394471852,0
16,141,0.3085773317578059,0,0.01468079390220961,0
16,142,0.3074381063661187,0,0.014619994627966343,0
16,143,0.30736867641247423,0,0.014623291233680655,0
16,144,0.30718184364211,0,0.014614402526981846,0
16,145,0.3069351373632647,0,0.014596076304350981,0
16,146,0.30649403870844405,0,0.01457510017995279,0
16,147,0.3064614555730748,0,0.014580129533852793,0
16,148,0.30614799427899486,0,0.01456521638184486,0
16,149,0.30609748756108623,0,0.014562813487529615,0
16,150,0.3050679509590456,0,0.014513832525178169,0
16,151,0.30435673570472954,0,0.014473462296471187,0
16,152,0.30379622634919146,0,0.014453329289923385,0
16,153,0.30323667370344376,0,0.014426708160552464,0
16,154,0.30130372285735885,0,0.014328278500112132,0
16,155,0.12707891126229953,0.11571563582434852,0.09848730949389678,0
16,156,0.09828400623468797,0.08949554383052993,0.0761709967781844,0
16,157,0.09103390661170313,0.08289374122355048,0.07055210377431959,0
16,158,0.07229397023677614,0.06582951214421429,0.056028483015216346,0
16,159,0.0524320815409941,0.047743654653973844,0.040635339025516914,0
16,160,0.049448827785154026,0.04502716061296119,0.03832329029113796,0
16,161,0.005919456863221706,0.005390144657823448,0.004587632789208929,0
17,0,0.49696935095767925,0.5579302618945539,0.41503885774318244,0
17,1,0.49306170570144675,0.5535432840316343,0.41177542787474686,0
17,2,0.47231617925099917,0.530253000670429,0.3944500141753255,0
17,3,0.45700299389015825,0.5130614183276754,0.3816613644360094,0
